Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,18.479642868041992,19.688589096069336,18.436464309692383,19.64541244506836,214231.0,44.04209220312536,-0.12490909742918177,-0.21077871211857963,0.08586961468939786,18.775402069091797,19.880294799804688,19.051578394244935,19.67553303968856
2022-09-22,18.393287658691406,18.95458602905273,18.26375770568848,18.565994262695312,87884.0,43.39259973442067,-0.1658473577095485,-0.20179244123677342,0.03594508352722492,18.80778455734253,19.810348472595216,18.988884038477934,19.625248907100435
2022-09-23,17.83199119567871,18.69552421569824,17.745637893676758,18.652347564697266,95678.0,39.332419711154714,-0.24080728110162397,-0.20959540920974357,-0.031211871891880405,18.855279064178468,19.740402183532716,18.87870376773515,19.554925075279975
2022-09-26,17.57292938232422,18.306934356689453,16.968456268310547,17.141162872314453,125326.0,37.58445117266227,-0.31745822293165205,-0.23116797195412528,-0.08629025097752677,18.86391439437866,19.64800395965576,18.754344302457916,19.47719975398759
2022-09-27,17.44339942932129,18.09105110168457,16.838926315307617,17.96152114868164,61103.0,36.70609112153927,-0.38422749585362936,-0.2617798767340261,-0.12244761911960328,18.8272141456604,19.563377532958985,18.62949240977824,19.39744287851048
2022-09-28,18.306934356689453,18.306934356689453,17.616107940673828,17.70245933532715,46027.0,45.80013330599896,-0.3632749662348864,-0.28207889463419816,-0.08119607160068826,18.818578720092773,19.49774890899658,18.59877259519836,19.354677838439066
2022-09-29,19.213645935058597,19.213645935058597,18.86823272705078,18.95458602905273,131984.0,53.37519256837211,-0.2703890126610098,-0.2797409182395605,0.009351905578550701,18.85096130371094,19.442482681274413,18.657331960899334,19.349147175561402
2022-09-30,18.26375770568848,20.12035751342773,18.26375770568848,19.602237701416016,400934.0,46.10531874591304,-0.2703083207490522,-0.27785439874145884,0.007546077992406641,18.8315318107605,19.368218688964845,18.619848698498302,19.30658288262521
2022-10-03,17.83199119567871,18.86823272705078,17.70245933532715,18.35011100769043,97340.0,43.2234886936503,-0.30160757636583213,-0.28260503426633354,-0.019002542099498587,18.755972576141357,19.27668403625488,18.54481465061072,19.24875575764692
2022-10-04,17.357046127319336,18.69552421569824,16.968456268310547,18.522817611694336,812270.0,40.24364324249908,-0.36058001768553183,-0.2982000309501732,-0.062379986735358606,18.609171676635743,19.179104614257813,18.431693838868686,19.174571066261525
2022-10-06,17.616107940673828,17.70245933532715,17.357046127319336,17.357046127319336,49144.0,42.569388095673546,-0.3820084237204249,-0.3149617095042236,-0.06704671421620129,18.524977111816405,19.09102409362793,18.354018991421555,19.11345486525809
2022-10-07,17.616107940673828,17.96152114868164,17.529752731323242,17.96152114868164,84913.0,42.569388095673546,-0.3944436885771587,-0.33085810531881066,-0.06358558325834807,18.47964162826538,19.006397705078125,18.2837417484932,19.05473537801949
2022-10-10,17.788814544677734,18.09105110168457,17.31386947631836,17.875167846679688,40721.0,44.24711103851096,-0.38591416769164866,-0.34186931779337826,-0.0440448498982704,18.42351188659668,18.933860816955566,18.236605824320296,19.005091423770793
2022-10-11,17.270692825317383,18.177404403686523,17.270692825317383,18.177404403686523,64969.0,40.43117810631996,-0.4161652595087624,-0.3567285061364551,-0.05943675337230725,18.322046566009522,18.866505126953125,18.144614110129545,18.937075792458895
